,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,fold
68,-0.005063463511760347,0.0005035990543547086,0.07407706417143345,-0.011260676896199584,-0.0007383772385765042,0.37220033910125494,-0.012050098390318453,0.02077399380505085,0.00023795824017724954,-0.014589467464247718,0.004346677305875346,0.0005270076180750038,-0.008744165228563361,-0.00429738056845963,0.003821353100647684,0.010714939096942544,-0.05201816000044346,0.027772161178290844,-0.024630354717373848,-0.012612934209755622,1,0
69,-0.007252337905811146,0.0030379734525922686,-0.14363132044672966,0.02260276908054948,0.013829075964167714,-0.25731116253882647,-0.016657621396007016,0.0018825664883479476,-0.00045134301763027906,-0.01503657380817458,-9.925891390594188e-05,0.0005749824085796718,0.010534093802561983,-0.002655123855220154,-0.0046616887775599025,-0.009689136175438762,-0.0309761306270957,-0.011308828368782997,-0.0419445566367358,-0.029784077749354765,0,0
70,0.024945604091044515,0.003238424251321703,-0.05952937854453921,0.018091592472046614,0.02211951938807033,-0.23545181890949607,-0.01586266708909534,-0.061576746171340346,-0.0007006678279140033,-0.011594404903007671,-0.006341033324133605,0.005115453852340579,0.01953827906982042,-0.0011763640213757753,-0.003522936905937968,-0.007845930755138397,-0.04929093341343105,-0.011127436300739646,-0.029872997431084514,-0.0317309845413547,0,0
71,-0.0004756149592139991,-0.008679349848534912,0.009802192216739058,-0.01742993830703199,-0.026697675755713135,0.15516027342528105,0.04644419450778514,0.018684359558392316,-0.00010083855795528507,0.040569319506175816,0.0024413631326751783,0.0009232223237631842,-0.0034148454142268747,0.003187922848155722,-0.0026873168390011415,-0.014970998279750347,-0.032661150908097625,-0.0052052842220291495,0.07547646015882492,-0.015378822092316113,2,0
72,0.030738739762455225,0.0041970219754148275,-0.02941839606501162,0.01910668844357133,0.0023177674538601423,0.11868060636334121,-0.018198983976617455,-0.059551553102210164,0.00031051332553033717,-0.014005272241774946,-0.0025768364866962656,-0.0026451863304828294,0.007362051590462215,-0.0034038625890389085,-0.00473744815462851,-0.008654471952468157,-0.014025936950929463,-0.008889006800018251,-0.03992789704352617,-0.030866932444041595,0,0
73,0.0190399203565903,0.005360099719837308,-0.0646153031848371,0.004426861589308828,0.017513928105472587,-0.34998629335314035,-0.015474922518478706,-0.0060617367416853085,-0.00032359077158616856,-0.012749727378832176,-0.003967413038481027,-8.336700489053328e-05,0.008839128204272129,-0.0018360211397521198,-0.005358954826078843,-0.003386905766092241,-0.005582130295806564,-0.009829726535826921,-0.029532476095482707,0.002001917508096085,0,0
74,-0.0033106744522228837,0.0036762153322342783,0.024394065141677856,0.005378634901717305,0.013897857592382934,-0.1974980547092855,-0.017228231445187703,-0.00875071482732892,0.0003450561052886769,-0.012317390996031463,-0.008986819651909173,-0.0034722901400527917,-0.001394486295794195,-0.0034509560209698975,-0.004690330555604305,0.006645464454777539,0.005329376217559911,-0.012055861530825496,-0.03456968488171697,-0.014800866672885604,0,0
75,-0.005187977891182527,0.0009837292673182674,0.04431792767718434,-0.017410901840776205,-0.010694760385376867,0.2829036908224225,0.03485129162436351,0.021748289931565523,-0.0005688164674211293,0.03679369017481804,-0.000518200671649538,0.004775695575517602,-0.009156384752714075,0.0041634447406977415,-0.0034580931096570566,-0.014678013743832707,-0.014450772025156766,-0.012019263813272119,0.07937004277482629,-0.017067260341718793,2,0
76,-0.012901503592729568,0.003283611702499911,-0.04853703314438462,-0.009242057334631681,-0.0011944228081119945,0.0773825105279684,-0.020181285013677552,0.008739713055547327,7.942553111206507e-06,-0.017251895071240142,0.005110632948344573,0.006715658542816527,0.0007529311274083739,-0.004797667439561337,-0.006756862028851174,-0.00993692665360868,0.02711756876669824,-0.01165079022757709,-0.042590073542669415,-0.029322841844987124,0,0
77,0.03431833733338863,0.003415826242417097,-0.05526127992197871,0.00652682688087225,0.0077376858025672846,-0.3225558381527662,-0.016462884930660948,-0.02405554585857317,-0.0003886898484779522,-0.014640269102528691,-0.004354389908257872,-0.003166673021041788,0.0084253307650215,-0.0024229953705798835,-0.00520754143508384,-0.008312753401696682,-0.03431607945822179,-0.011306957108899951,-0.04042806243523955,0.012774202579748817,0,0
78,-0.007011164911091328,0.0028517530008684844,-0.0021464710880536586,0.00040046763024292886,0.01256542734336108,-0.153324238024652,-0.01834596856497228,-0.027969610411673784,-0.00027778648291132413,-0.013941651617642492,0.001334979257080704,0.0004056912812302471,0.0059726231957029086,-0.0025199100200552493,-0.005447233706945553,-0.006202222080901265,-0.030526706716045737,-0.009542373940348625,-0.0388423316180706,-0.025212302920408547,0,0
79,-0.012676250742515549,0.004933197284117341,-0.025899609783664346,0.0015569967799820006,0.019579690881073475,-0.16941536590456963,-0.017595446814084426,-0.0051527716423152015,-0.0001489762307755882,-0.013408777740551159,0.0024795295466901734,0.002420349446765613,0.0066992871288675815,-0.0037970796693116426,-0.005821227758133318,-0.007426218711771071,-0.04939766530878842,-0.01095482730306685,-0.042552659986540675,0.09565405792091042,0,0
80,-0.0025971238283091225,-0.012640043394640088,0.07519632112234831,0.002307264308910817,-0.01159837829618482,0.3725137496367097,-0.004241874965373427,0.02312600373988971,0.0007364651319221593,-0.015163013682467863,0.0041159265383612365,-0.00018015151772488025,-0.005396282675064867,-0.003360915754456073,0.0252510326099582,0.027137537021189928,-0.05697370204143226,0.059812325052917004,-0.037043722812086344,0.002801952137815533,1,0
81,-0.012776157207554206,0.0035460286599118263,-0.008193816291168332,-0.0009111153703997843,0.01823831649380736,-0.23619578359648585,-0.01883952404023148,-0.004780743693117984,-0.0005508059985004365,-0.015306127053918317,0.004510958300670609,0.0032615074305795133,0.00017645223692852596,-0.002298834006069228,-0.00655300581274787,-0.009786367765627801,-0.04939589463174343,-0.009926448110491037,-0.04256941541098058,-0.0033436278426961508,0,0
82,-0.002512465369363781,0.0027368155715521425,-0.0882483096793294,0.010340198641642928,0.009106498400797136,-0.4274277985095978,-0.016443275671917945,-0.014497344382107258,-0.0002292467252118513,-0.010687639936804771,0.0020455719786696136,-0.0025732845897437073,0.004443310983333504,-0.0018764144624583423,-0.00432465357152978,-0.0062108602724038064,-0.027958986000157893,-0.010036690393462777,-0.031867009587585926,0.05290254356805235,0,0
83,-0.005071023915661499,-0.009660801035352051,0.07302430458366871,-7.436299074470298e-05,0.00019596258482579287,0.37173434626311064,-0.0066586982138687745,0.01874013291671872,0.00044118883670307696,-0.013853350334102288,0.003479719831375405,-0.0021454499146784656,-0.008289972138300072,-0.0035806018859148026,0.00777806832047645,0.026620350312441587,-0.05593277211301029,0.023128196131438017,-0.024558020057156682,-0.0220523446041625,1,0
84,-0.00403739171451889,0.0015729337610537186,0.04462785320356488,-0.017308928538113832,-0.003532178328896407,0.30850041238591075,0.03301445365650579,0.02168675110442564,-0.0004685715466621332,0.031067444651853293,-0.0056507417757529765,0.003911075538781006,0.00399966342956759,0.002410991321085021,-0.004920960018353071,-0.015002202242612839,-0.05932436999864876,-0.00810862670186907,0.09239907748997211,-0.024106733821099624,2,0
85,-0.012696432881057262,0.0010118393183802254,-0.046705684158951044,-0.003912124666385353,0.007835140160750598,-0.5442886771634221,-0.019030543917324394,-0.008126650471240282,1.234226459700949e-06,-0.014542310207616538,0.004486133111640811,-0.00016713207696739119,0.0001962014806622392,0.00951976585201919,-0.006268747922149487,-0.008460301207378507,-0.05955879855901003,-0.009669135557487607,-0.04248170857317746,0.44409594498574734,0,0
86,-0.011671678017592058,0.004804611322470009,-0.02127651358023286,-0.0015910884976619855,0.01984387332049664,-0.2785176117904484,-0.019262692163465545,-0.002093682145641651,8.508422251907177e-05,-0.01351997148594819,0.0033664741495158523,0.001643225630687084,-0.002485888235241873,-0.0017794532177504152,-0.00621811793098459,-0.006828360143117607,-0.05546911619603634,-0.010259391041472554,-0.04240835155360401,-0.014664666770840995,0,0
87,-0.005267314249067567,0.0026545740256551653,0.04486669832840562,-0.01645687164273113,-0.015831296201213263,0.2380035538226366,0.0347279513371177,0.022708769363816828,-0.0005365179022192024,0.026642548677045852,-0.00014822934736002935,0.0032071573441498913,-0.007362818512774538,-0.0008387413981836289,-0.0055017059203237295,-0.014474007533863187,-0.034579119994305074,-0.008955599390901625,0.09677700512111187,-0.03258099083905108,2,0
88,-0.001973979320609942,-0.019573871046304703,0.06732583045959473,0.0067763437400572,-0.01662142101849895,0.3641369482502341,-0.010486305836820975,0.010893621860304847,0.00035664400638779625,-0.013658440060680732,0.0025647043366916478,-0.0027627369563560933,-0.007137315031286562,-0.0032635811949148774,0.02310982847120613,0.0037919835885986686,-0.02117764751892537,0.0584694342687726,-0.0373177258297801,0.04672241513617337,1,0
89,-0.007050099171465263,0.002691838686587289,0.051198703702539206,-0.017367524560540915,0.015588328111334704,0.31478044856339693,0.03079626988619566,0.027747957035899162,-0.0005418368309619837,0.013842144137015566,0.0018304100958630443,0.00719614265835844,-0.007804143264365848,-0.000628691959718708,-0.003986132865975378,-0.015062014106661081,-0.06614572578109801,-0.012337077176198363,0.14298996329307556,-0.020061503659235314,2,0
90,0.006432565452996641,0.0033006829326041043,-0.17005180567502975,0.018583420664072037,0.010667884431313723,-0.12283800658769906,-0.016762112063588575,-0.04018516733776778,8.44004819100519e-06,-0.013324540021130815,-0.002163047654903494,-0.002173814755224157,-0.0015288578279069043,-0.0015836351230973378,-0.005474599303852301,-0.00725866574794054,-0.018389351898804307,-0.009650023654103279,-0.013791267643682659,-0.023386190965538844,0,0
91,-0.009034653630806133,0.0035905002732761204,-0.038029144052416086,0.0031773620285093784,0.013197035106713884,-0.09291837736964226,-0.017180483177071437,-0.009428156685316935,-0.0003571121815184597,-0.012640665081562474,-0.005380253656767309,-0.00194122322864132,0.007778204140777234,-0.0029794775182381272,-0.00476612848797231,0.0013396168360486627,-0.0417453566333279,-0.010480965487658978,-0.035752897849306464,-0.017707004095427692,0,0
92,-0.010116693301824853,0.004049604583997279,-0.027648520655930042,-0.002367017848882824,0.012369977855996694,-0.08258906798437238,-0.018584863282740116,-0.005436612089397386,0.0003283725309302099,-0.01258393272291869,-0.002266036724904552,-0.0013352386231417768,-0.0012997338990317076,-0.004030292795505375,-0.005356263158319052,0.003272065077908337,-0.01298295654123649,-0.01190252136439085,-0.03866040613502264,-0.02857208834029734,0,0
93,-0.004646870511351153,-0.010229993262328207,0.07544414512813091,-0.006491637148428708,-0.0042557945525913965,0.37146235909312963,-0.011619356024311855,0.019037418998777866,0.0008683974738232791,-0.015464319294551387,0.004970186098944396,0.003431713441386819,-0.007291216294106562,-0.0036602079053409398,0.012309741505305283,0.02068481408059597,-0.05610854853875935,0.07274917419999838,-0.028852754505351186,-0.007713964383583516,1,0
94,0.0009291463757108431,-0.007414292893372476,-0.0014520001859636977,-0.012884413008578122,-0.0555024879577104,0.18585524847730994,0.07463543058838695,0.0203201356343925,-0.00025318881307612173,0.06188618403393775,0.0022486196394311264,0.004602240442181937,-0.0036323503591120243,0.00611653266241774,-0.0020628916172427125,-0.015010481234639883,-0.06219129776582122,-0.009828779613599181,0.17279920168220997,-0.029576566332252696,2,0
95,-0.012597092136275023,0.004059261060319841,-0.05263908999040723,0.016095077502541244,0.007107326804543845,-0.46558683551847935,-0.01522828172892332,-0.0002793111843857332,-0.0003246959749958478,-0.009864697465673089,0.0021342254476621747,-9.976260844268836e-05,0.014759889512788504,-0.0004908690752927214,-0.00554676735191606,-0.008506559650413692,-0.047242839820683,-0.004640294588170946,-0.04243316361680627,0.03941564337583259,0,0
96,-0.01024899966432713,0.004202456038910896,-0.1436993069946766,0.0017051024333341047,0.009513431832601782,-0.23393980553373694,-0.016539294680114836,-0.01118658613995649,-0.0005382075469242409,-0.012778842792613432,0.0029238975257612765,-0.0006697610861010617,0.00938683666754514,-0.0013254162768134847,-0.006203194534464274,-0.0071176409255713224,0.5281855799257755,-0.0021099799778312445,-0.03910523862577975,0.010271978142554872,0,0
97,0.00172453047343879,0.00554685847600922,-0.004250419209711254,-0.00018582054690341465,0.008549822923669126,-0.3284306088462472,-0.019216541870264336,0.003741056934813969,0.00027204460275243036,-0.01613107172306627,0.0030214713187888265,-0.001273222645977512,-0.004487554389925208,-0.002472167368978262,-0.006270592137298081,-0.005788217124063522,-0.04938989598304033,-0.011378460796549916,-0.042346726870164275,0.01563928487303201,0,0
98,-0.00036428130897547817,0.0010559275324339978,0.04077331814914942,-0.016951856901869178,-0.018740440893452615,0.25243790354579687,0.062029833788983524,0.019980130717158318,-0.0005429619777714834,0.05694292054977268,0.0006055783051124308,0.0028887494991067797,-0.00905769900418818,0.017488873563706875,0.00286815506478888,-0.014720123261213303,0.14891595393419266,-0.010109765687957406,0.11331625748425722,0.03459648651187308,2,0
99,-0.003090930600592401,0.003585720027331263,-0.08699638582766056,0.0035646329051814973,0.013139674345438834,-0.14629119890742004,-0.016838855866808444,-0.016041632450651377,-0.00021433780784718692,-0.010677619808120653,-0.0009267571367672645,-0.0027472155561554246,-0.0011512896617205115,-0.002240419649751857,-0.005743767585954629,-0.007296828669495881,-0.029192231013439596,-0.009000002988614142,-0.03130506444722414,-0.02134199146530591,0,0
100,-0.012686684873187914,0.0063300340552814305,-0.029532507993280888,-0.0001875704856502125,0.016074245882919058,-0.3010310158133507,-0.01669992195093073,-0.0036157269933028147,-0.0006412948205252178,-0.014268278202507645,0.0033009835751727223,0.004090468952199444,0.006757765990187181,-0.002636110410094261,-0.006229810358490795,-0.00741634622681886,0.7327675186097622,-0.010412422940135002,-0.04253241280093789,1.6446124163849163e-05,0,0
101,-0.0033945421964745037,-0.002870668249670416,0.021677252370864153,-0.016386320581659675,-0.03242375343688764,0.21712377248331904,0.052586490171961486,0.01691054686671123,-0.0003330069885123521,0.060649049235507846,-0.002318957165698521,0.002993225629325025,0.004760211650136625,0.0031609860889147967,-0.004181110656645615,-0.01496283314190805,-0.05712958727963269,-0.00843502499628812,0.0890609985217452,-0.031362152396468446,2,0
102,-0.006074411750887521,0.005402862036135048,-0.017072718823328614,0.0013880726328352466,0.011410994047764689,-0.053822164074517787,-0.017372108646668494,-0.008463441830826923,-0.000362232905899873,-0.013238555460702628,0.0010079612766276114,-2.537208888497844e-05,0.0033843119181256043,-0.0027751581219490618,-0.005319412419339642,-0.007676484878174961,-0.015442316071130335,-0.01169243361800909,-0.04166399850510061,-0.017941235128091648,0,0
